3788,96698,0.013645,0.1
3789,96671,0.013641,0.1
3790,96653,0.013639,0.1
3791,96622,0.013634,0.1
3792,96599,0.013631,0.1
3793,96576,0.013628,0.1
3794,96556,0.013625,0.1
3795,96543,0.013623,0.1
3796,96527,0.013621,0.1
3797,96505,0.013618,0.1
3798,96481,0.013615,0.1
3799,96472,0.013613,0.1
3800,96451,0.01361,0.1
3801,96436,0.013608,0.1
3802,96423,0.013606,0.1
3803,96411,0.013605,0.1
3804,96396,0.013603,0.1
3805,96380,0.0136,0.1
3806,96367,0.013598,0.1
3807,96349,0.013596,0.1
3808,96327,0.013593,0.1
3809,96303,0.013589,0.1
3810,96286,0.013587,0.1
3811,96268,0.013584,0.1
3812,96243,0.013581,0.1
3813,96222,0.013578,0.1
3814,96204,0.013575,0.1
3815,96185,0.013573,0.1
3816,96171,0.013571,0.1
3817,96157,0.013569,0.1
3818,96143,0.013567,0.1
3819,96130,0.013565,0.1
3820,96108,0.013562,0.1
3821,96089,0.013559,0.1
3822,96072,0.013557,0.1
3823,96054,0.013554,0.1
3824,96038,0.013552,0.1
3825,96023,0.01355,0.1
3826,96007,0.013548,0.1
3827,95990,0.013545,0.1
3828,95974,0.013543,0.1
3829,95954,0.01354,0.1
3830,95944,0.013539,0.1
3831,95932,0.013537,0.1
3832,95915,0.013535,0.1
3833,95893,0.013532,0.1
3834,95871,0.013528,0.1
3835,95859,0.013527,0.1
3836,95851,0.013526,0.1
3837,95834,0.013523,0.1
3838,95817,0.013521,0.1
3839,95802,0.013519,0.1
3840,95782,0.013516,0.1
3841,95760,0.013513,0.1
3842,95738,0.01351,0.1
3843,95723,0.013508,0.1
3844,95714,0.013506,0.1
3845,95697,0.013504,0.1
3846,95679,0.013501,0.1
3847,95661,0.013499,0.1
3848,95644,0.013496,0.1
3849,95622,0.013493,0.1
3850,95595,0.01349,0.1
3851,95575,0.013487,0.1
3852,95554,0.013484,0.1
3853,95537,0.013481,0.1
3854,95513,0.013478,0.1
3855,95488,0.013474,0.1
3856,95476,0.013473,0.1
3857,95461,0.013471,0.1
3858,95442,0.013468,0.1
3859,95428,0.013466,0.1
3860,95407,0.013463,0.1
3861,95393,0.013461,0.1
3862,95378,0.013459,0.1
3863,95356,0.013456,0.1
3864,95335,0.013453,0.1
3865,95318,0.01345,0.1
3866,95310,0.013449,0.1
3867,95294,0.013447,0.1
3868,95274,0.013444,0.1
3869,95256,0.013442,0.1
3870,95240,0.013439,0.1
3871,95227,0.013438,0.1
3872,95212,0.013435,0.1
3873,95197,0.013433,0.1
3874,95179,0.013431,0.1
3875,95156,0.013428,0.1
3876,95137,0.013425,0.1
3877,95117,0.013422,0.1
3878,95101,0.01342,0.1
3879,95078,0.013417,0.1
3880,95052,0.013413,0.1
3881,95036,0.013411,0.1
3882,95012,0.013407,0.1
3883,94995,0.013405,0.1
3884,94977,0.013402,0.1
3885,94957,0.013399,0.1
3886,94933,0.013396,0.1
3887,94919,0.013394,0.1
3888,94902,0.013392,0.1
3889,94886,0.013389,0.1
3890,94874,0.013388,0.1
3891,94868,0.013387,0.1
3892,94847,0.013384,0.1
3893,94830,0.013382,0.1
3894,94814,0.013379,0.1
3895,94797,0.013377,0.1
3896,94786,0.013375,0.1
3897,94764,0.013372,0.1
3898,94751,0.01337,0.1
3899,94735,0.013368,0.1
3900,94723,0.013366,0.1
3901,94692,0.013362,0.1
3902,94677,0.01336,0.1
3903,94667,0.013359,0.1
3904,94645,0.013355,0.1
3905,94628,0.013353,0.1
3906,94610,0.013351,0.1
3907,94589,0.013348,0.1
3908,94573,0.013345,0.1
3909,94554,0.013343,0.1
3910,94533,0.01334,0.1
3911,94518,0.013338,0.1
3912,94502,0.013335,0.1
3913,94483,0.013333,0.1
3914,94470,0.013331,0.1
3915,94454,0.013328,0.1
3916,94436,0.013326,0.1
3917,94423,0.013324,0.1
3918,94403,0.013321,0.1
3919,94386,0.013319,0.1
3920,94375,0.013317,0.1
3921,94360,0.013315,0.1
3922,94342,0.013313,0.1
3923,94323,0.01331,0.1
3924,94309,0.013308,0.1
3925,94288,0.013305,0.1
3926,94279,0.013304,0.1
3927,94268,0.013302,0.1
3928,94255,0.0133,0.1
3929,94237,0.013298,0.1
3930,94222,0.013296,0.1
3931,94205,0.013293,0.1
3932,94188,0.013291,0.1
3933,94176,0.013289,0.1
3934,94163,0.013287,0.1
3935,94141,0.013284,0.1
3936,94126,0.013282,0.1
3937,94112,0.01328,0.1
3938,94091,0.013277,0.1
3939,94082,0.013276,0.1
3940,94068,0.013274,0.1
3941,94052,0.013272,0.1
3942,94034,0.013269,0.1
3943,94019,0.013267,0.1
3944,94006,0.013265,0.1
3945,93991,0.013263,0.1
3946,93985,0.013262,0.1
3947,93970,0.01326,0.1
3948,93954,0.013258,0.1
3949,93936,0.013255,0.1
3950,93911,0.013252,0.1
3951,93894,0.013249,0.1
3952,93877,0.013247,0.1
3953,93861,0.013245,0.1
3954,93849,0.013243,0.1
3955,93835,0.013241,0.1
3956,93823,0.013239,0.1
3957,93807,0.013237,0.1
3958,93791,0.013235,0.1
3959,93781,0.013234,0.1
3960,93757,0.01323,0.1
3961,93735,0.013227,0.1
3962,93713,0.013224,0.1
3963,93696,0.013222,0.1
3964,93673,0.013218,0.1
3965,93654,0.013216,0.1
3966,93632,0.013213,0.1
3967,93612,0.01321,0.1
3968,93595,0.013207,0.1
3969,93576,0.013205,0.1
3970,93561,0.013202,0.1
3971,93546,0.0132,0.1
3972,93524,0.013197,0.1
3973,93503,0.013194,0.1
3974,93489,0.013192,0.1
3975,93474,0.01319,0.1
3976,93455,0.013188,0.1
3977,93425,0.013183,0.1
3978,93401,0.01318,0.1
3979,93377,0.013177,0.1
3980,93355,0.013173,0.1
3981,93342,0.013172,0.1
3982,93325,0.013169,0.1
3983,93303,0.013166,0.1
3984,93285,0.013164,0.1
3985,93266,0.013161,0.1
3986,93243,0.013158,0.1
3987,93223,0.013155,0.1
3988,93199,0.013151,0.1
3989,93171,0.013147,0.1
3990,93160,0.013146,0.1
3991,93136,0.013143,0.1
3992,93110,0.013139,0.1
3993,93093,0.013136,0.1
3994,93076,0.013134,0.1
3995,93057,0.013131,0.1
3996,93037,0.013129,0.1
3997,93007,0.013124,0.1
3998,92984,0.013121,0.1
3999,92966,0.013119,0.1
4000,92941,0.013115,0.1
4001,92921,0.013112,0.1
4002,92907,0.01311,0.1
4003,92886,0.013107,0.1
4004,92861,0.013104,0.1
4005,92845,0.013101,0.1
4006,92821,0.013098,0.1
4007,92803,0.013096,0.1
4008,92784,0.013093,0.1
4009,92772,0.013091,0.1
4010,92756,0.013089,0.1
4011,92739,0.013086,0.1
4012,92723,0.013084,0.1
4013,92713,0.013083,0.1
4014,92697,0.013081,0.1
4015,92687,0.013079,0.1
4016,92661,0.013075,0.1
4017,92631,0.013071,0.1
4018,92606,0.013068,0.1
4019,92565,0.013062,0.1
4020,92550,0.01306,0.1
4021,92531,0.013057,0.1
4022,92512,0.013054,0.1
4023,92499,0.013053,0.1
4024,92480,0.01305,0.1
4025,92460,0.013047,0.1
4026,92437,0.013044,0.1
4027,92419,0.013041,0.1
4028,92401,0.013039,0.1
4029,92382,0.013036,0.1
4030,92364,0.013034,0.1
4031,92342,0.01303,0.1
4032,92321,0.013028,0.1
4033,92303,0.013025,0.1
4034,92277,0.013021,0.1
4035,92261,0.013019,0.1
4036,92242,0.013016,0.1
4037,92228,0.013014,0.1
4038,92208,0.013012,0.1
4039,92197,0.01301,0.1
4040,92178,0.013007,0.1
4041,92160,0.013005,0.1
4042,92140,0.013002,0.1
4043,92129,0.013,0.1
4044,92115,0.012998,0.1
4045,92102,0.012997,0.1
4046,92088,0.012995,0.1
4047,92070,0.012992,0.1
4048,92048,0.012989,0.1
4049,92026,0.012986,0.1
4050,92016,0.012984,0.1
4051,92006,0.012983,0.1
4052,91988,0.012981,0.1
4053,91973,0.012978,0.1
4054,91953,0.012976,0.1
4055,91933,0.012973,0.1
4056,91919,0.012971,0.1
4057,91903,0.012969,0.1
4058,91890,0.012967,0.1
4059,91870,0.012964,0.1
4060,91854,0.012962,0.1
4061,91837,0.012959,0.1
4062,91818,0.012957,0.1
4063,91793,0.012953,0.1
4064,91768,0.012949,0.1
4065,91753,0.012947,0.1
4066,91735,0.012945,0.1
4067,91717,0.012942,0.1
4068,91704,0.01294,0.1
4069,91687,0.012938,0.1
4070,91673,0.012936,0.1
4071,91658,0.012934,0.1
4072,91644,0.012932,0.1
4073,91625,0.012929,0.1
4074,91602,0.012926,0.1
4075,91588,0.012924,0.1
4076,91572,0.012922,0.1
4077,91554,0.012919,0.1
4078,91542,0.012918,0.1
4079,91527,0.012915,0.1
4080,91513,0.012913,0.1
4081,91498,0.012911,0.1
4082,91485,0.01291,0.1
4083,91469,0.012907,0.1
4084,91454,0.012905,0.1
4085,91442,0.012903,0.1
4086,91431,0.012902,0.1
4087,91411,0.012899,0.1
4088,91398,0.012897,0.1
4089,91384,0.012895,0.1
4090,91371,0.012893,0.1
4091,91354,0.012891,0.1
4092,91337,0.012889,0.1
4093,91325,0.012887,0.1
4094,91313,0.012885,0.1
4095,91301,0.012884,0.1
4096,91276,0.01288,0.1
